chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var6,((var2 * 2.9986622) * var6) + var13,2.9986622*var2,187.25089520846015,7.0,3.2624896,0.2088113672769125,var13 + var2*2.9986622*var6,PySRFunction(X=>var13 + var2*2.9986622*var6),Noise=2,med
var6,myfunction(var13 + ((var6 * var2) * 3.0542321)),3.0542321*var2,190.72094712749413,8.0,3.0740898,0.0594817274624329,var13 + var6*var2*3.0542321,PySRFunction(X=>var13 + var6*var2*3.0542321),Noise=2,med
var6,(var13 + (var2 * (var6 / 0.33379593))) + var13,2.99584239987588*var2,187.07481332182735,9.0,2.8157644,0.0877750874188581,var13 + var13 + var2*var6/0.33379593,PySRFunction(X=>var13 + var13 + var2*var6/0.33379593),Noise=2,med
var6,myfunction((var13 / var10) + ((var2 * 2.9986641) * var6)),2.9986641*var2,187.25101385360165,10.0,2.0479202,0.3184090284486142,var2*2.9986641*var6 + var13/var10,PySRFunction(X=>var2*2.9986641*var6 + var13/var10),Noise=2,med
var6,1.5160024 + ((var13 / var10) + ((2.928878 * var6) * var2)),2.928878*var2,182.89323400827354,11.0,1.9437629,0.0521990079950288,2.928878*var2*var6 + 1.5160024 + var13/var10,PySRFunction(X=>2.928878*var2*var6 + 1.5160024 + var13/var10),Noise=2,med
var6,myfunction((((var6 * 2.956383) + var9) * var2) + (var13 / var10)),2.956383*var2,184.61077854286927,12.0,1.8795109,0.0336141501593162,var2*(var6*2.956383 + var9) + var13/var10,PySRFunction(X=>var2*(var6*2.956383 + var9) + var13/var10),Noise=2,med
var6,((var13 / var10) + ((var9 - (var2 * -2.9112163)) * var6)) - -0.7237283,2.9112163*var2 + var9,137.52804932339333,13.0,1.8669306,0.0067158914849082,var6*(-(-2.9112163)*var2 + var9) - 1*(-0.7237283) + var13/var10,PySRFunction(X=>var6*(-(-2.9112163)*var2 + var9) - 1*(-0.7237283) + var13/var10),Noise=2,med
var6,myfunction(((var13 - -0.704799) / var10) + ((var9 + (var6 * var2)) / 0.34250513)),2.91966429816686*var2,182.3178861359993,14.0,1.8528161,0.0075889940253737,(var2*var6 + var9)/0.34250513 + (var13 - 1*(-0.704799))/var10,PySRFunction(X=>(var2*var6 + var9)/0.34250513 + (var13 - 1*(-0.704799))/var10),Noise=2,med
var6,myfunction(myfunction((var2 * ((var6 * 2.9256725) + var9)) + ((var13 - -0.5638197) / var10))),2.9256725*var2,182.69306716567596,15.0,1.8369777,0.0085850311080773,var2*(var6*2.9256725 + var9) + (var13 - 1*(-0.5638197))/var10,PySRFunction(X=>var2*(var6*2.9256725 + var9) + (var13 - 1*(-0.5638197))/var10),Noise=2,med
var6,myfunction(((2.91866 * ((var6 * var2) - -0.8338085)) - (0.10806719 / var9)) + (var13 / var10)),2.91866*var2,182.25517292648846,16.0,1.814599,0.0122571601340566,2.91866*(var2*var6 - 1*(-0.8338085)) - 0.10806719/var9 + var13/var10,PySRFunction(X=>2.91866*(var2*var6 - 1*(-0.8338085)) - 0.10806719/var9 + var13/var10),Noise=2,med
var6,myfunction(var6 * 11.4990225),11.4990225000000,68.58357480386363,4.0,14.6161,0.5540925467709941,var6*11.4990225,PySRFunction(X=>var6*11.4990225),Noise=2,med
var6,myfunction(var2 * (var6 * 3.1403382)),3.1403382*var2,196.0978262931131,6.0,4.0200806,0.6454108543441536,var2*var6*3.1403382,PySRFunction(X=>var2*var6*3.1403382),Noise=2,med
var6,((var2 * 2.9986622) * var6) + var13,2.9986622*var2,187.25089520846015,7.0,3.2624896,0.2088113672769125,var13 + var2*2.9986622*var6,PySRFunction(X=>var13 + var2*2.9986622*var6),Noise=2,med
var6,myfunction(var13 + ((var6 * var2) * 3.0542321)),3.0542321*var2,190.72094712749413,8.0,3.0740898,0.0594817274624329,var13 + var6*var2*3.0542321,PySRFunction(X=>var13 + var6*var2*3.0542321),Noise=2,med
var6,(var13 + (var2 * (var6 / 0.33379593))) + var13,2.99584239987588*var2,187.07481332182735,9.0,2.8157644,0.0877750874188581,var13 + var13 + var2*var6/0.33379593,PySRFunction(X=>var13 + var13 + var2*var6/0.33379593),Noise=2,med
var6,myfunction((var13 / var10) + ((var2 * 2.9986641) * var6)),2.9986641*var2,187.25101385360165,10.0,2.0479202,0.3184090284486142,var2*2.9986641*var6 + var13/var10,PySRFunction(X=>var2*2.9986641*var6 + var13/var10),Noise=2,med
var6,1.5160024 + ((var13 / var10) + ((2.928878 * var6) * var2)),2.928878*var2,182.89323400827354,11.0,1.9437629,0.0521990079950288,2.928878*var2*var6 + 1.5160024 + var13/var10,PySRFunction(X=>2.928878*var2*var6 + 1.5160024 + var13/var10),Noise=2,med
var6,myfunction((((var6 * 2.956383) + var9) * var2) + (var13 / var10)),2.956383*var2,184.61077854286927,12.0,1.8795109,0.0336141501593162,var2*(var6*2.956383 + var9) + var13/var10,PySRFunction(X=>var2*(var6*2.956383 + var9) + var13/var10),Noise=2,med
var6,((var13 / var10) + ((var9 - (var2 * -2.9112163)) * var6)) - -0.7237283,2.9112163*var2 + var9,137.52804932339333,13.0,1.8669306,0.0067158914849082,var6*(-(-2.9112163)*var2 + var9) - 1*(-0.7237283) + var13/var10,PySRFunction(X=>var6*(-(-2.9112163)*var2 + var9) - 1*(-0.7237283) + var13/var10),Noise=2,med
var6,myfunction(((var13 - -0.704799) / var10) + ((var9 + (var6 * var2)) / 0.34250513)),2.91966429816686*var2,182.3178861359993,14.0,1.8528161,0.0075889940253737,(var2*var6 + var9)/0.34250513 + (var13 - 1*(-0.704799))/var10,PySRFunction(X=>(var2*var6 + var9)/0.34250513 + (var13 - 1*(-0.704799))/var10),Noise=2,med
var6,myfunction(myfunction((var2 * ((var6 * 2.9256725) + var9)) + ((var13 - -0.5638197) / var10))),2.9256725*var2,182.69306716567596,15.0,1.8369777,0.0085850311080773,var2*(var6*2.9256725 + var9) + (var13 - 1*(-0.5638197))/var10,PySRFunction(X=>var2*(var6*2.9256725 + var9) + (var13 - 1*(-0.5638197))/var10),Noise=2,med
var6,myfunction(((2.91866 * ((var6 * var2) - -0.8338085)) - (0.10806719 / var9)) + (var13 / var10)),2.91866*var2,182.25517292648846,16.0,1.814599,0.0122571601340566,2.91866*(var2*var6 - 1*(-0.8338085)) - 0.10806719/var9 + var13/var10,PySRFunction(X=>2.91866*(var2*var6 - 1*(-0.8338085)) - 0.10806719/var9 + var13/var10),Noise=2,med
var6,myfunction(var6 * 11.4990225),11.4990225000000,68.58357480386363,4.0,14.6161,0.5540925467709941,var6*11.4990225,PySRFunction(X=>var6*11.4990225),Noise=2,med
var6,myfunction(var2 * (var6 * 3.1403382)),3.1403382*var2,196.0978262931131,6.0,4.0200806,0.6454108543441536,var2*var6*3.1403382,PySRFunction(X=>var2*var6*3.1403382),Noise=2,med
var6,((var2 * 2.9986622) * var6) + var13,2.9986622*var2,187.25089520846015,7.0,3.2624896,0.2088113672769125,var13 + var2*2.9986622*var6,PySRFunction(X=>var13 + var2*2.9986622*var6),Noise=2,med
var6,myfunction(var13 + ((var6 * var2) * 3.0542321)),3.0542321*var2,190.72094712749413,8.0,3.0740898,0.0594817274624329,var13 + var6*var2*3.0542321,PySRFunction(X=>var13 + var6*var2*3.0542321),Noise=2,med
var6,(var13 + (var2 * (var6 / 0.33379593))) + var13,2.99584239987588*var2,187.07481332182735,9.0,2.8157644,0.0877750874188581,var13 + var13 + var2*var6/0.33379593,PySRFunction(X=>var13 + var13 + var2*var6/0.33379593),Noise=2,med
var6,myfunction((var13 / var10) + ((var2 * 2.9986641) * var6)),2.9986641*var2,187.25101385360165,10.0,2.0479202,0.3184090284486142,var2*2.9986641*var6 + var13/var10,PySRFunction(X=>var2*2.9986641*var6 + var13/var10),Noise=2,med
var6,1.5160024 + ((var13 / var10) + ((2.928878 * var6) * var2)),2.928878*var2,182.89323400827354,11.0,1.9437629,0.0521990079950288,2.928878*var2*var6 + 1.5160024 + var13/var10,PySRFunction(X=>2.928878*var2*var6 + 1.5160024 + var13/var10),Noise=2,med
var6,myfunction((((var6 * 2.956383) + var9) * var2) + (var13 / var10)),2.956383*var2,184.61077854286927,12.0,1.8795109,0.0336141501593162,var2*(var6*2.956383 + var9) + var13/var10,PySRFunction(X=>var2*(var6*2.956383 + var9) + var13/var10),Noise=2,med
var6,((var13 / var10) + ((var9 - (var2 * -2.9112163)) * var6)) - -0.7237283,2.9112163*var2 + var9,137.52804932339333,13.0,1.8669306,0.0067158914849082,var6*(-(-2.9112163)*var2 + var9) - 1*(-0.7237283) + var13/var10,PySRFunction(X=>var6*(-(-2.9112163)*var2 + var9) - 1*(-0.7237283) + var13/var10),Noise=2,med
var6,myfunction(((var13 - -0.704799) / var10) + ((var9 + (var6 * var2)) / 0.34250513)),2.91966429816686*var2,182.3178861359993,14.0,1.8528161,0.0075889940253737,(var2*var6 + var9)/0.34250513 + (var13 - 1*(-0.704799))/var10,PySRFunction(X=>(var2*var6 + var9)/0.34250513 + (var13 - 1*(-0.704799))/var10),Noise=2,med
var6,myfunction(myfunction((var2 * ((var6 * 2.9256725) + var9)) + ((var13 - -0.5638197) / var10))),2.9256725*var2,182.69306716567596,15.0,1.8369777,0.0085850311080773,var2*(var6*2.9256725 + var9) + (var13 - 1*(-0.5638197))/var10,PySRFunction(X=>var2*(var6*2.9256725 + var9) + (var13 - 1*(-0.5638197))/var10),Noise=2,med
var6,myfunction(((2.91866 * ((var6 * var2) - -0.8338085)) - (0.10806719 / var9)) + (var13 / var10)),2.91866*var2,182.25517292648846,16.0,1.814599,0.0122571601340566,2.91866*(var2*var6 - 1*(-0.8338085)) - 0.10806719/var9 + var13/var10,PySRFunction(X=>2.91866*(var2*var6 - 1*(-0.8338085)) - 0.10806719/var9 + var13/var10),Noise=2,med
var6,myfunction(var6 * 11.4990225),11.4990225000000,68.58357480386363,4.0,14.6161,0.5540925467709941,var6*11.4990225,PySRFunction(X=>var6*11.4990225),Noise=2,med
var6,myfunction(var2 * (var6 * 3.1403382)),3.1403382*var2,196.0978262931131,6.0,4.0200806,0.6454108543441536,var2*var6*3.1403382,PySRFunction(X=>var2*var6*3.1403382),Noise=2,med
var6,((var2 * 2.9986622) * var6) + var13,2.9986622*var2,187.25089520846015,7.0,3.2624896,0.2088113672769125,var13 + var2*2.9986622*var6,PySRFunction(X=>var13 + var2*2.9986622*var6),Noise=2,med
var6,myfunction(var13 + ((var6 * var2) * 3.0542321)),3.0542321*var2,190.72094712749413,8.0,3.0740898,0.0594817274624329,var13 + var6*var2*3.0542321,PySRFunction(X=>var13 + var6*var2*3.0542321),Noise=2,med
var6,(var13 + (var2 * (var6 / 0.33379593))) + var13,2.99584239987588*var2,187.07481332182735,9.0,2.8157644,0.0877750874188581,var13 + var13 + var2*var6/0.33379593,PySRFunction(X=>var13 + var13 + var2*var6/0.33379593),Noise=2,med
var6,myfunction((var13 / var10) + ((var2 * 2.9986641) * var6)),2.9986641*var2,187.25101385360165,10.0,2.0479202,0.3184090284486142,var2*2.9986641*var6 + var13/var10,PySRFunction(X=>var2*2.9986641*var6 + var13/var10),Noise=2,med
var6,1.5160024 + ((var13 / var10) + ((2.928878 * var6) * var2)),2.928878*var2,182.89323400827354,11.0,1.9437629,0.0521990079950288,2.928878*var2*var6 + 1.5160024 + var13/var10,PySRFunction(X=>2.928878*var2*var6 + 1.5160024 + var13/var10),Noise=2,med
var6,myfunction((((var6 * 2.956383) + var9) * var2) + (var13 / var10)),2.956383*var2,184.61077854286927,12.0,1.8795109,0.0336141501593162,var2*(var6*2.956383 + var9) + var13/var10,PySRFunction(X=>var2*(var6*2.956383 + var9) + var13/var10),Noise=2,med
var6,((var13 / var10) + ((var9 - (var2 * -2.9112163)) * var6)) - -0.7237283,2.9112163*var2 + var9,137.52804932339333,13.0,1.8669306,0.0067158914849082,var6*(-(-2.9112163)*var2 + var9) - 1*(-0.7237283) + var13/var10,PySRFunction(X=>var6*(-(-2.9112163)*var2 + var9) - 1*(-0.7237283) + var13/var10),Noise=2,med
var6,myfunction(((var13 - -0.704799) / var10) + ((var9 + (var6 * var2)) / 0.34250513)),2.91966429816686*var2,182.3178861359993,14.0,1.8528161,0.0075889940253737,(var2*var6 + var9)/0.34250513 + (var13 - 1*(-0.704799))/var10,PySRFunction(X=>(var2*var6 + var9)/0.34250513 + (var13 - 1*(-0.704799))/var10),Noise=2,med
var6,myfunction(myfunction((var2 * ((var6 * 2.9256725) + var9)) + ((var13 - -0.5638197) / var10))),2.9256725*var2,182.69306716567596,15.0,1.8369777,0.0085850311080773,var2*(var6*2.9256725 + var9) + (var13 - 1*(-0.5638197))/var10,PySRFunction(X=>var2*(var6*2.9256725 + var9) + (var13 - 1*(-0.5638197))/var10),Noise=2,med
var6,myfunction(((2.91866 * ((var6 * var2) - -0.8338085)) - (0.10806719 / var9)) + (var13 / var10)),2.91866*var2,182.25517292648846,16.0,1.814599,0.0122571601340566,2.91866*(var2*var6 - 1*(-0.8338085)) - 0.10806719/var9 + var13/var10,PySRFunction(X=>2.91866*(var2*var6 - 1*(-0.8338085)) - 0.10806719/var9 + var13/var10),Noise=2,med
var6,myfunction(var6 * 11.4990225),11.4990225000000,68.58357480386363,4.0,14.6161,0.5540925467709941,var6*11.4990225,PySRFunction(X=>var6*11.4990225),Noise=2,med
var6,myfunction(var2 * (var6 * 3.1403382)),3.1403382*var2,196.0978262931131,6.0,4.0200806,0.6454108543441536,var2*var6*3.1403382,PySRFunction(X=>var2*var6*3.1403382),Noise=2,med
var6,((var2 * 2.9986622) * var6) + var13,2.9986622*var2,187.25089520846015,7.0,3.2624896,0.2088113672769125,var13 + var2*2.9986622*var6,PySRFunction(X=>var13 + var2*2.9986622*var6),Noise=2,med
var6,myfunction(var13 + ((var6 * var2) * 3.0542321)),3.0542321*var2,190.72094712749413,8.0,3.0740898,0.0594817274624329,var13 + var6*var2*3.0542321,PySRFunction(X=>var13 + var6*var2*3.0542321),Noise=2,med
var6,(var13 + (var2 * (var6 / 0.33379593))) + var13,2.99584239987588*var2,187.07481332182735,9.0,2.8157644,0.0877750874188581,var13 + var13 + var2*var6/0.33379593,PySRFunction(X=>var13 + var13 + var2*var6/0.33379593),Noise=2,med
var6,myfunction((var13 / var10) + ((var2 * 2.9986641) * var6)),2.9986641*var2,187.25101385360165,10.0,2.0479202,0.3184090284486142,var2*2.9986641*var6 + var13/var10,PySRFunction(X=>var2*2.9986641*var6 + var13/var10),Noise=2,med
var6,((var6 * (var2 * 2.9288619)) + (var13 / var10)) - -1.5163367,2.9288619*var2,182.8922286468117,11.0,1.9437625,0.0521992137814656,var6*var2*2.9288619 - 1*(-1.5163367) + var13/var10,PySRFunction(X=>var6*var2*2.9288619 - 1*(-1.5163367) + var13/var10),Noise=2,med
var6,myfunction((((var6 * 2.956383) + var9) * var2) + (var13 / var10)),2.956383*var2,184.61077854286927,12.0,1.8795109,0.0336139443728793,var2*(var6*2.956383 + var9) + var13/var10,PySRFunction(X=>var2*(var6*2.956383 + var9) + var13/var10),Noise=2,med
var6,((var13 / var10) + ((var9 - (var2 * -2.9112163)) * var6)) - -0.7237283,2.9112163*var2 + var9,137.52804932339333,13.0,1.8669306,0.0067158914849082,var6*(-(-2.9112163)*var2 + var9) - 1*(-0.7237283) + var13/var10,PySRFunction(X=>var6*(-(-2.9112163)*var2 + var9) - 1*(-0.7237283) + var13/var10),Noise=2,med
var6,myfunction(((var13 - -0.704799) / var10) + ((var9 + (var6 * var2)) / 0.34250513)),2.91966429816686*var2,182.3178861359993,14.0,1.8528161,0.0075889940253737,(var2*var6 + var9)/0.34250513 + (var13 - 1*(-0.704799))/var10,PySRFunction(X=>(var2*var6 + var9)/0.34250513 + (var13 - 1*(-0.704799))/var10),Noise=2,med
var6,myfunction(myfunction((var2 * ((var6 * 2.9256725) + var9)) + ((var13 - -0.5638197) / var10))),2.9256725*var2,182.69306716567596,15.0,1.8369777,0.0085850311080773,var2*(var6*2.9256725 + var9) + (var13 - 1*(-0.5638197))/var10,PySRFunction(X=>var2*(var6*2.9256725 + var9) + (var13 - 1*(-0.5638197))/var10),Noise=2,med
var6,myfunction(((2.91866 * ((var6 * var2) - -0.8338085)) - (0.10806719 / var9)) + (var13 / var10)),2.91866*var2,182.25517292648846,16.0,1.814599,0.0122571601340566,2.91866*(var2*var6 - 1*(-0.8338085)) - 0.10806719/var9 + var13/var10,PySRFunction(X=>2.91866*(var2*var6 - 1*(-0.8338085)) - 0.10806719/var9 + var13/var10),Noise=2,med
var6,myfunction(3.134423 * (var6 * var2)),3.134423*var2,195.7284527453567,6.0,4.0217648,1.8482867963898464,3.134423*var2*var6,PySRFunction(X=>3.134423*var2*var6),Noise=2,med
var6,myfunction(var13 + ((var6 * var2) * 3.0542321)),3.0542321*var2,190.72094712749413,8.0,3.0740898,0.1343559769148643,var13 + var6*var2*3.0542321,PySRFunction(X=>var13 + var6*var2*3.0542321),Noise=2,med
var6,((var2 * (var6 / 0.32954)) + var13) + 0.3289731,3.03453298537355*var2,189.49083963201932,9.0,3.0544162,0.0064203796425619,var13 + var2*var6/0.32954 + 0.3289731,PySRFunction(X=>var13 + var2*var6/0.32954 + 0.3289731),Noise=2,med
var6,myfunction((2.9804423 * (var2 * var6)) + (var13 / var10)),2.9804423*var2,186.1131569911949,10.0,2.0790164,0.3846935805466215,2.9804423*var2*var6 + var13/var10,PySRFunction(X=>2.9804423*var2*var6 + var13/var10),Noise=2,med
var6,1.2015207 + ((var6 * (var2 / 0.3402815)) + (var13 / var10)),2.93874336395014*var2,183.50927479847022,11.0,1.9504722,0.0638234001453519,var2*var6/0.3402815 + 1.2015207 + var13/var10,PySRFunction(X=>var2*var6/0.3402815 + 1.2015207 + var13/var10),Noise=2,med
var6,myfunction((2.979171 * ((var2 * var6) + var9)) + (var13 / var10)),2.979171*var2,186.03377090259895,12.0,1.9035587,0.0243463628122345,2.979171*(var2*var6 + var9) + var13/var10,PySRFunction(X=>2.979171*(var2*var6 + var9) + var13/var10),Noise=2,med
var6,(((var2 * 2.928875) * var6) + ((var13 - -0.78605646) / var10)) + var9,2.928875*var2,182.89304667383965,13.0,1.8890091,0.0076727284236109,var2*2.928875*var6 + var9 + (var13 - 1*(-0.78605646))/var10,PySRFunction(X=>var2*2.928875*var6 + var9 + (var13 - 1*(-0.78605646))/var10),Noise=2,med
var6,((var6 * ((myfunction(var2) / 0.34320027) + var9)) + (var13 / var10)) - -0.8116814,2.91375062146659*var2 + var9,137.64332808698472,14.0,1.8763435,0.0067274697031933,var6*(var2/0.34320027 + var9) - 1*(-0.8116814) + var13/var10,PySRFunction(X=>var6*(var2/0.34320027 + var9) - 1*(-0.8116814) + var13/var10),Noise=2,med
var6,myfunction(((var2 * 2.928875) * var6) + ((var13 - (-0.41290733 - var9)) / var10)) + var10,2.928875*var2,182.89304667383965,16.0,1.8609939,0.0041071181605744,var10 + (var2*2.928875*var6 + (var13 - (-var9 - 0.41290733))/var10),PySRFunction(X=>var10 + (var2*2.928875*var6 + (var13 - (-var9 - 0.41290733))/var10)),Noise=2,med
var6,myfunction((((var13 + 0.6463539) / var10) + myfunction(((2.928868 * var2) * var6) + var9)) + var9),2.928868*var2,182.8926095601606,17.0,1.8597441,0.0006718022322479,var9 + (2.928868*var2*var6 + var9) + (var13 + 0.6463539)/var10,PySRFunction(X=>var9 + (2.928868*var2*var6 + var9) + (var13 + 0.6463539)/var10),Noise=2,med
var6,(((var2 * 2.928875) * myfunction(var6)) + (((var13 - (-0.41290733 - var9)) - 0.107764855) / var10)) + var10,2.928875*var2,182.89304667383965,18.0,1.8557088,0.0021721721121303,var10 + var2*2.928875*var6 + (var13 - (-var9 - 0.41290733) - 1*0.107764855)/var10,PySRFunction(X=>var10 + var2*2.928875*var6 + (var13 - (-var9 - 0.41290733) - 1*0.107764855)/var10),Noise=2,med
var6,myfunction(((((var2 * 2.928875) * var6) + (myfunction(var13 - (-0.41290733 - myfunction(var9))) / var10)) + var10) + -0.10019722),2.928875*var2,182.89304667383965,20.0,1.8528247,0.0007776930103073,var10 + var2*2.928875*var6 - 0.10019722 + (var13 - (-var9 - 0.41290733))/var10,PySRFunction(X=>var10 + var2*2.928875*var6 - 0.10019722 + (var13 - (-var9 - 0.41290733))/var10),Noise=2,med
var6,myfunction(var6 * 11.4990225),11.4990225000000,68.58357480386363,4.0,14.6161,0.5540925467709941,var6*11.4990225,PySRFunction(X=>var6*11.4990225),Noise=2,med
var6,myfunction(var2 * (var6 * 3.1403382)),3.1403382*var2,196.0978262931131,6.0,4.0200806,0.6454108543441536,var2*var6*3.1403382,PySRFunction(X=>var2*var6*3.1403382),Noise=2,med
var6,((var2 * 2.9986622) * var6) + var13,2.9986622*var2,187.25089520846015,7.0,3.2624896,0.2088113672769125,var13 + var2*2.9986622*var6,PySRFunction(X=>var13 + var2*2.9986622*var6),Noise=2,med
var6,myfunction(var13 + ((var6 * var2) * 3.0542321)),3.0542321*var2,190.72094712749413,8.0,3.0740898,0.0594817274624329,var13 + var6*var2*3.0542321,PySRFunction(X=>var13 + var6*var2*3.0542321),Noise=2,med
var6,(var13 + (var2 * (var6 / 0.33379593))) + var13,2.99584239987588*var2,187.07481332182735,9.0,2.8157644,0.0877750874188581,var13 + var13 + var2*var6/0.33379593,PySRFunction(X=>var13 + var13 + var2*var6/0.33379593),Noise=2,med
var6,myfunction((var13 / var10) + ((var2 * 2.9986641) * var6)),2.9986641*var2,187.25101385360165,10.0,2.0479202,0.3184090284486142,var2*2.9986641*var6 + var13/var10,PySRFunction(X=>var2*2.9986641*var6 + var13/var10),Noise=2,med
var6,((var6 * (var2 * 2.9288619)) + (var13 / var10)) - -1.5163367,2.9288619*var2,182.8922286468117,11.0,1.9437625,0.0521992137814656,var6*var2*2.9288619 - 1*(-1.5163367) + var13/var10,PySRFunction(X=>var6*var2*2.9288619 - 1*(-1.5163367) + var13/var10),Noise=2,med
var6,myfunction((((var6 * 2.956383) + var9) * var2) + (var13 / var10)),2.956383*var2,184.61077854286927,12.0,1.8795109,0.0336139443728793,var2*(var6*2.956383 + var9) + var13/var10,PySRFunction(X=>var2*(var6*2.956383 + var9) + var13/var10),Noise=2,med
var6,((var13 / var10) + ((var9 - (var2 * -2.9112163)) * var6)) - -0.7237283,2.9112163*var2 + var9,137.52804932339333,13.0,1.8669306,0.0067158914849082,var6*(-(-2.9112163)*var2 + var9) - 1*(-0.7237283) + var13/var10,PySRFunction(X=>var6*(-(-2.9112163)*var2 + var9) - 1*(-0.7237283) + var13/var10),Noise=2,med
var6,myfunction(((var13 - -0.704799) / var10) + ((var9 + (var6 * var2)) / 0.34250513)),2.91966429816686*var2,182.3178861359993,14.0,1.8528161,0.0075889940253737,(var2*var6 + var9)/0.34250513 + (var13 - 1*(-0.704799))/var10,PySRFunction(X=>(var2*var6 + var9)/0.34250513 + (var13 - 1*(-0.704799))/var10),Noise=2,med
var6,myfunction(myfunction((var2 * ((var6 * 2.9256725) + var9)) + ((var13 - -0.5638197) / var10))),2.9256725*var2,182.69306716567596,15.0,1.8369777,0.0085850311080773,var2*(var6*2.9256725 + var9) + (var13 - 1*(-0.5638197))/var10,PySRFunction(X=>var2*(var6*2.9256725 + var9) + (var13 - 1*(-0.5638197))/var10),Noise=2,med
var6,myfunction(((2.91866 * ((var6 * var2) - -0.8338085)) - (0.10806719 / var9)) + (var13 / var10)),2.91866*var2,182.25517292648846,16.0,1.814599,0.0122571601340566,2.91866*(var2*var6 - 1*(-0.8338085)) - 0.10806719/var9 + var13/var10,PySRFunction(X=>2.91866*(var2*var6 - 1*(-0.8338085)) - 0.10806719/var9 + var13/var10),Noise=2,med
